[DEBUG] 2021-04-15 16:12:27.384 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-15 16:12:27.394 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-15 16:12:27.402 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-15 16:12:27.543 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-15 16:12:27.545 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-15 16:12:28.041 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-15 16:12:28.579 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-15 16:12:28.615 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-15 16:12:28.616 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-15 16:12:31.858 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.874 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGoals as generatedAlias0
[DEBUG] 2021-04-15 16:12:31.874 [main] SQL - select usergoals0_.id as id1_1_, usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_ from User_Macro_Goals usergoals0_
[DEBUG] 2021-04-15 16:12:31.877 [main] Loader - Result set row: 0
[DEBUG] 2021-04-15 16:12:31.877 [main] Loader - Result row: EntityKey[entity.UserGoals#1]
[DEBUG] 2021-04-15 16:12:31.878 [main] Loader - Result set row: 1
[DEBUG] 2021-04-15 16:12:31.878 [main] Loader - Result row: EntityKey[entity.UserGoals#9]
[DEBUG] 2021-04-15 16:12:31.879 [main] Loader - Result set row: 2
[DEBUG] 2021-04-15 16:12:31.879 [main] Loader - Result row: EntityKey[entity.UserGoals#10]
[DEBUG] 2021-04-15 16:12:31.879 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#1]
[DEBUG] 2021-04-15 16:12:31.880 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 2000
[DEBUG] 2021-04-15 16:12:31.880 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.880 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 200
[DEBUG] 2021-04-15 16:12:31.880 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 100
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.881 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.881 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 16:12:31.884 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 16:12:31.885 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.887 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 16:12:31.887 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-15 16:12:31.887 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.888 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-15 16:12:31.888 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#219]
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#219]
[DEBUG] 2021-04-15 16:12:31.889 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#220]
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.890 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#220]
[DEBUG] 2021-04-15 16:12:31.890 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.890 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 16:12:31.890 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.890 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 16:12:31.890 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#391
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `userid` : value = 391
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#1]
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#9]
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Processing attribute `user` : value = 405
[DEBUG] 2021-04-15 16:12:31.891 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.891 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 16:12:31.893 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 16:12:31.893 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.893 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#405]
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#405]
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Done materializing entity [entity.Users#405]
[DEBUG] 2021-04-15 16:12:31.894 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.894 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#405]
[DEBUG] 2021-04-15 16:12:31.894 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.894 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 16:12:31.894 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#405
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Processing attribute `userid` : value = 405
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#9]
[DEBUG] 2021-04-15 16:12:31.894 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#10]
[DEBUG] 2021-04-15 16:12:31.895 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-15 16:12:31.895 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.895 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Processing attribute `user` : value = 406
[DEBUG] 2021-04-15 16:12:31.901 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.902 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 16:12:31.903 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 16:12:31.904 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.904 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#406]
[DEBUG] 2021-04-15 16:12:31.904 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-15 16:12:31.904 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-15 16:12:31.904 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.904 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 16:12:31.904 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-15 16:12:31.905 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.905 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#406]
[DEBUG] 2021-04-15 16:12:31.905 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-15 16:12:31.905 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 16:12:31.905 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#406
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Processing attribute `userid` : value = 406
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.905 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#10]
[DEBUG] 2021-04-15 16:12:31.906 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.909 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-15 16:12:31.909 [main] TransactionImpl - begin
[DEBUG] 2021-04-15 16:12:31.922 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-15 16:12:31.929 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-15 16:12:31.940 [main] IdentifierGeneratorHelper - Natively generated identity: 407
[DEBUG] 2021-04-15 16:12:31.940 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 16:12:31.943 [main] TransactionImpl - committing
[DEBUG] 2021-04-15 16:12:31.944 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-15 16:12:31.944 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-15 16:12:31.956 [main] Collections - Collection found: [entity.Users.recipes#407], was: [<unreferenced>] (initialized)
[DEBUG] 2021-04-15 16:12:31.957 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-15 16:12:31.958 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-04-15 16:12:31.959 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-15 16:12:31.959 [main] EntityPrinter - entity.Users{recipes=[], password=pickles, id=407, username=testuser}
[DEBUG] 2021-04-15 16:12:31.959 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#407]
[DEBUG] 2021-04-15 16:12:31.959 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-04-15 16:12:31.963 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.964 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.964 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-15 16:12:31.965 [main] TransactionImpl - begin
[DEBUG] 2021-04-15 16:12:31.966 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-15 16:12:31.966 [main] SQL - insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid) values (?, ?, ?, ?, ?)
[DEBUG] 2021-04-15 16:12:31.969 [main] IdentifierGeneratorHelper - Natively generated identity: 11
[DEBUG] 2021-04-15 16:12:31.970 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 16:12:31.970 [main] TransactionImpl - committing
[DEBUG] 2021-04-15 16:12:31.970 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-15 16:12:31.970 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-15 16:12:31.970 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-15 16:12:31.970 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-15 16:12:31.970 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-15 16:12:31.971 [main] EntityPrinter - entity.UserGoals{carbGoal=250, calorieGoal=1500, fatGoal=50, id=11, user=entity.Users#407, userid=407, proteinGoal=150}
[DEBUG] 2021-04-15 16:12:31.973 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.974 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 16:12:31.974 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGoals as generatedAlias0
[DEBUG] 2021-04-15 16:12:31.975 [main] SQL - select usergoals0_.id as id1_1_, usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_ from User_Macro_Goals usergoals0_
[DEBUG] 2021-04-15 16:12:31.977 [main] Loader - Result set row: 0
[DEBUG] 2021-04-15 16:12:31.977 [main] Loader - Result row: EntityKey[entity.UserGoals#1]
[DEBUG] 2021-04-15 16:12:31.978 [main] Loader - Result set row: 1
[DEBUG] 2021-04-15 16:12:31.978 [main] Loader - Result row: EntityKey[entity.UserGoals#9]
[DEBUG] 2021-04-15 16:12:31.978 [main] Loader - Result set row: 2
[DEBUG] 2021-04-15 16:12:31.978 [main] Loader - Result row: EntityKey[entity.UserGoals#10]
[DEBUG] 2021-04-15 16:12:31.979 [main] Loader - Result set row: 3
[DEBUG] 2021-04-15 16:12:31.979 [main] Loader - Result row: EntityKey[entity.UserGoals#11]
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#1]
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 2000
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 200
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 100
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.979 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.980 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 16:12:31.982 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 16:12:31.982 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.983 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 16:12:31.983 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-15 16:12:31.983 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 16:12:31.983 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 16:12:31.983 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#219]
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.984 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#219]
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#220]
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 16:12:31.985 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
