[DEBUG] 2021-04-25 19:13:31.472 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:13:31.484 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:13:31.490 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:13:31.574 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:13:31.576 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:13:32.061 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:13:32.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:13:32.594 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:13:32.595 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:13:36.299 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-25 19:13:36.299 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.299 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.299 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.299 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.300 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-04-25 19:13:36.301 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Done materializing entity [entity.Users#413]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#414]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Done materializing entity [entity.Users#414]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#415]
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.302 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Done materializing entity [entity.Users#415]
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#416]
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Done materializing entity [entity.Users#416]
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#417]
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.303 [main] TwoPhaseLoad - Done materializing entity [entity.Users#417]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#418]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Done materializing entity [entity.Users#418]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#419]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#439]
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:13:36.304 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Done materializing entity [entity.Users#439]
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.305 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-04-25 19:13:36.306 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.310 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:13:36.313 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-25 19:13:36.313 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-25 19:13:36.314 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#439]
[DEBUG] 2021-04-25 19:13:36.314 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.314 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:13:36.314 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.315 [main] TwoPhaseLoad - Done materializing entity [entity.Users#439]
[DEBUG] 2021-04-25 19:13:36.315 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:13:36.315 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#439
[DEBUG] 2021-04-25 19:13:36.315 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.318 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:13:36.319 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:13:36.320 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:13:36.320 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:13:36.320 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:13:36.321 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-04-25 19:13:36.321 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:13:36.321 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:13:36.321 [main] EntityPrinter - entity.Users{password=bananas, id=439, username=Manji}
[DEBUG] 2021-04-25 19:13:36.321 [main] SQL - delete from User_Macro_Goals where userid=?
[DEBUG] 2021-04-25 19:13:36.322 [main] SQL - delete from Users where id=?
[DEBUG] 2021-04-25 19:13:36.328 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.329 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.329 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-04-25 19:13:36.330 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:13:36.331 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:13:36.332 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-25 19:13:36.332 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:13:36.334 [main] IdentifierGeneratorHelper - Natively generated identity: 441
[DEBUG] 2021-04-25 19:13:36.334 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:13:36.334 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:13:36.334 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:13:36.335 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:13:36.335 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-25 19:13:36.335 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:13:36.335 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:13:36.335 [main] EntityPrinter - entity.Users{password=bananas, id=441, username=Manji}
[DEBUG] 2021-04-25 19:13:36.336 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.337 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:36.338 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-04-25 19:13:36.338 [main] SQL - select users0_.id as id1_4_, users0_.password as password2_4_, users0_.username as username3_4_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-04-25 19:13:36.343 [main] Loader - Result set row: 0
[DEBUG] 2021-04-25 19:13:36.343 [main] Loader - Result row: EntityKey[entity.Users#391]
[DEBUG] 2021-04-25 19:13:36.343 [main] Loader - Result set row: 1
[DEBUG] 2021-04-25 19:13:36.343 [main] Loader - Result row: EntityKey[entity.Users#396]
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result set row: 2
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result row: EntityKey[entity.Users#399]
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result set row: 3
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result row: EntityKey[entity.Users#400]
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result set row: 4
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result row: EntityKey[entity.Users#401]
[DEBUG] 2021-04-25 19:13:36.344 [main] Loader - Result set row: 5
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result row: EntityKey[entity.Users#402]
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result set row: 6
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result row: EntityKey[entity.Users#403]
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result set row: 7
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result row: EntityKey[entity.Users#404]
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result set row: 8
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result row: EntityKey[entity.Users#405]
[DEBUG] 2021-04-25 19:13:36.345 [main] Loader - Result set row: 9
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#406]
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result set row: 10
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#407]
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result set row: 11
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#408]
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result set row: 12
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#409]
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result set row: 13
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#410]
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result set row: 14
[DEBUG] 2021-04-25 19:13:36.346 [main] Loader - Result row: EntityKey[entity.Users#411]
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result set row: 15
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result row: EntityKey[entity.Users#412]
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result set row: 16
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result row: EntityKey[entity.Users#413]
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result set row: 17
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result row: EntityKey[entity.Users#414]
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result set row: 18
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result row: EntityKey[entity.Users#415]
[DEBUG] 2021-04-25 19:13:36.347 [main] Loader - Result set row: 19
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result row: EntityKey[entity.Users#416]
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result set row: 20
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result row: EntityKey[entity.Users#417]
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result set row: 21
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result row: EntityKey[entity.Users#418]
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result set row: 22
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result row: EntityKey[entity.Users#419]
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result set row: 23
[DEBUG] 2021-04-25 19:13:36.348 [main] Loader - Result row: EntityKey[entity.Users#426]
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result set row: 24
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result row: EntityKey[entity.Users#433]
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result set row: 25
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result row: EntityKey[entity.Users#440]
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result set row: 26
[DEBUG] 2021-04-25 19:13:36.349 [main] Loader - Result row: EntityKey[entity.Users#441]
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#396]
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:36.349 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Done materializing entity [entity.Users#396]
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#399]
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Done materializing entity [entity.Users#399]
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#400]
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.350 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Done materializing entity [entity.Users#400]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#401]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Done materializing entity [entity.Users#401]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#402]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Done materializing entity [entity.Users#402]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#403]
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:13:36.351 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
